Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2003-05-06,12.3,12.59,12.21,12.36,692131.0,0.0,1.0,11.216192506430687,11.480639321622956,11.134122805164123,11.270905640608394,753299.8502743393
2003-05-05,12.64,12.64,11.96,12.2,1062407.0,0.0,1.0,11.526233600104382,11.526233600104382,10.906151412756994,11.125003949467835,1156299.940373152
2003-05-02,11.8,12.33,11.58,12.3,984585.0,0.0,1.0,10.760249721616432,11.243549073519542,10.55963489629816,11.216192506430687,1071600.2217533393
2003-05-01,11.4,11.85,11.14,11.76,717306.0,0.0,1.0,10.395495493765027,10.805844000097856,10.158405245661617,10.723774298831293,780699.7553944055
2003-04-30,11.2,11.47,11.0,11.39,430549.0,0.0,1.0,10.213118379839324,10.459327483639024,10.030741265913624,10.386376638068745,468599.87088537647
2003-04-29,11.2,11.25,10.8,11.07,549901.0,0.0,1.0,10.213118379839324,10.258712658320752,9.84836415198792,10.094573255787619,598499.909649632
2003-04-28,11.04,11.74,10.95,10.95,852370.0,0.0,1.0,10.067216688698762,10.705536587438722,9.985146987432195,9.985146987432195,927700.3824107556
2003-04-25,11.39,11.4,10.75,11.1,723370.0,0.0,1.0,10.386376638068745,10.395495493765027,9.802769873506495,10.121929822876474,787299.6769295825
2003-04-24,10.6,11.43,10.48,11.25,1650898.0,0.0,1.0,9.665987038062218,10.422852060853883,9.556560769706797,10.258712658320752,1796800.3401353303
2003-04-23,9.91,10.67,9.75,10.6,1329869.0,0.0,1.0,9.036785995018546,9.729819027936212,8.890884303877984,9.665987038062218,1447399.5798259075
2003-04-22,10.45,10.47,8.78,9.65,1608265.0,0.0,1.0,9.529204202617944,9.547441914010511,8.006355301338328,8.799695746915132,1750399.5395401453
2003-04-21,10.4,10.55,10.11,10.37,665486.0,0.0,1.0,9.483609924136516,9.620392759580794,9.219163108944247,9.456253357047661,724300.030138325
2003-04-17,9.78,10.3,9.77,10.2,636360.0,0.0,1.0,8.918240870966837,9.392421367173666,8.909122015270555,9.301232810210813,692599.9452713121
2003-04-16,9.57,9.99,9.38,9.72,543469.0,0.0,1.0,8.726744901344853,9.109736840588829,8.553486643115438,8.863527736789129,591499.4651716871
2003-04-15,9.14,9.48,9.08,9.4,449476.0,0.0,1.0,8.334634106404593,8.644675200078286,8.279920972226881,8.571724354508005,489199.5929988817
2003-04-14,9.03,9.14,8.9,9.1,311289.0,0.0,1.0,8.234326693745455,8.334634106404593,8.11578156969375,8.298158683619453,338799.962856813
2003-04-11,9.3,9.34,9.0,9.07,390122.0,0.0,1.0,8.480535797545155,8.517011220330295,8.206970126656598,8.270802116530596,424600.0311916759
2003-04-10,9.35,9.39,9.12,9.3,446536.0,0.0,1.0,8.526130076026579,8.562605498811719,8.31639639501202,8.480535797545155,485999.76296698506
2003-04-09,9.03,9.5,8.87,9.15,736050.0,0.0,1.0,8.234326693745455,8.662912911470858,8.088425002604891,8.343752962100877,801100.3044140885
2003-04-08,8.85,9.0,8.78,8.9,531985.0,0.0,1.0,8.070187291212324,8.206970126656598,8.006355301338328,8.11578156969375,579000.537251177
2003-04-07,8.35,8.75,8.35,8.74,621016.0,0.0,1.0,7.614244506398068,7.978998734249473,7.614244506398068,7.969879878553188,675899.8799619857
2003-04-04,8.38,8.38,8.22,8.26,218490.0,0.0,1.0,7.6416010734869255,7.6416010734869255,7.495699382346362,7.532174805131503,237799.6134928798
2003-04-03,8.35,8.5,8.16,8.27,319558.0,0.0,1.0,7.614244506398068,7.751027341842345,7.4409862481686515,7.541293660827787,347799.7569159123
2003-04-02,8.36,8.6,8.0,8.18,300539.0,0.0,1.0,7.623363362094352,7.842215898805196,7.2950845570280896,7.459223959561221,327099.9040667152
2003-04-01,8.15,8.19,8.01,8.19,148202.0,0.0,1.0,7.431867392472366,7.4683428152575075,7.304203412724375,7.4683428152575075,161299.73142419232
2003-03-31,8.1,8.35,8.03,8.2,156839.0,0.0,1.0,7.386273113990939,7.614244506398068,7.322441124116946,7.477461670953791,170700.04842605971
2003-03-28,8.6,8.61,8.18,8.27,242103.0,0.0,1.0,7.842215898805196,7.851334754501481,7.459223959561221,7.541293660827787,263499.4728613057
2003-03-27,8.1,8.35,7.99,8.29,281520.0,0.0,1.0,7.386273113990939,7.614244506398068,7.285965701331804,7.559531372220357,306400.0512175181
2003-03-26,8.02,8.18,8.02,8.1,205719.0,0.0,1.0,7.313322268420659,7.459223959561221,7.313322268420659,7.386273113990939,223899.94365024372
2003-03-25,7.92,8.07,7.78,8.02,272883.0,0.0,1.0,7.222133711457808,7.358916546902085,7.094469731709817,7.313322268420659,296999.7342156507
2003-03-24,8.15,8.25,7.75,7.77,445066.0,0.0,1.0,7.431867392472366,7.523055949435217,7.067113164620963,7.085350876013532,484399.8479510369
2003-03-21,8.26,8.34,8.05,8.14,345928.0,0.0,1.0,7.532174805131503,7.605125650701782,7.3406788355095145,7.422748536776083,376500.27322241256
2003-03-20,8.17,8.25,8.01,8.21,324060.0,0.0,1.0,7.450105103864937,7.523055949435217,7.304203412724375,7.486580526650077,352699.6326994491
2003-03-19,8.27,8.5,8.15,8.23,463534.0,0.0,1.0,7.541293660827787,7.751027341842345,7.431867392472366,7.504818238042648,504500.0047636439
2003-03-18,8.3,8.39,8.03,8.16,484758.0,0.0,1.0,7.568650227916644,7.650719929183209,7.322441124116946,7.4409862481686515,527599.7301367634
2003-03-17,8.02,8.1,7.9,7.99,545123.0,0.0,1.0,7.313322268420659,7.386273113990939,7.203896000065239,7.285965701331804,593299.6416590193
2003-03-14,8.19,8.44,7.96,8.15,516457.0,0.0,1.0,7.4683428152575075,7.696314207664634,7.258609134242949,7.431867392472366,562100.2104704665
2003-03-13,7.82,7.99,7.7,7.97,617065.0,0.0,1.0,7.130945154494957,7.285965701331804,7.021518886139536,7.267727989939233,671599.7002150391
2003-03-12,7.73,7.75,7.56,7.7,313310.0,0.0,1.0,7.048875453228392,7.067113164620963,6.893854906391544,7.021518886139536,340999.57390935137
2003-03-11,7.7,7.9,7.55,7.6,481083.0,0.0,1.0,7.021518886139536,7.203896000065239,6.88473605069526,6.930330329176685,523599.9425968928
2003-03-10,8.04,8.11,7.62,7.73,347030.0,0.0,1.0,7.331559979813229,7.3953919696872275,6.948568040569255,7.048875453228392,377699.6652955929
2003-03-07,7.62,8.0,7.58,8.0,657860.0,0.0,1.0,6.948568040569255,7.2950845570280896,6.912092617784115,7.2950845570280896,716000.0628515077
2003-03-06,7.46,7.801,7.2,7.69,556976.0,0.0,1.0,6.802666349428692,7.113619328672017,6.565576101325281,7.012400030443251,606200.1808998592
2003-03-05,7.45,7.45,7.11,7.3,424761.0,0.0,1.0,6.79354749373241,6.79354749373241,6.483506400058715,6.656764658288132,462300.34155727545
2003-03-04,7.9,7.9,7.4,7.4,814607.0,0.0,1.0,7.203896000065239,7.203896000065239,6.747953215250982,6.747953215250982,886599.9805418755
2003-03-03,8.12,8.18,7.78,7.8,369908.0,0.0,1.0,7.404510825383509,7.459223959561221,7.094469731709817,7.112707443102387,402599.5671560446
2003-02-28,7.98,8.28,7.81,7.96,869276.0,0.0,1.0,7.276846845635519,7.550412516524072,7.1218262987986725,7.258609134242949,946100.4934717222
2003-02-27,7.0,8.04,7.0,7.95,1445822.0,0.0,1.0,6.3831989873995765,7.331559979813229,6.3831989873995765,7.249490278546664,1573600.2232573687
2003-02-26,6.95,7.24,6.88,7.1,323509.0,0.0,1.0,6.3376047089181515,6.602051524110421,6.273772719044158,6.474387544362428,352099.936662859
2003-02-25,7.35,7.35,6.75,6.98,330859.0,0.0,1.0,6.702358936769558,6.702358936769558,6.155227594992452,6.3649612760070085,360099.51174260024
2003-02-24,7.3,7.48,7.01,7.07,511679.0,0.0,1.0,6.656764658288132,6.820904060821264,6.392317843095863,6.447030977273575,556899.9424798539
2003-02-21,6.7,7.4,6.69,7.37,573974.0,0.0,1.0,6.109633316511025,6.747953215250982,6.100514460814741,6.720596648162128,624700.4226965179
2003-02-20,6.85,6.85,6.56,6.8,229608.0,0.0,1.0,6.2464161519553025,6.2464161519553025,5.981969336763033,6.200821873473876,249900.19522574559
2003-02-19,6.95,7.0,6.8,6.81,342344.0,0.0,1.0,6.3376047089181515,6.3831989873995765,6.200821873473876,6.209940729170161,372599.5280406721
2003-02-18,6.36,6.95,6.3,6.87,448282.0,0.0,1.0,5.799592222837331,6.3376047089181515,5.74487908865962,6.264653863347872,487900.07019000937
2003-02-14,6.51,6.6,6.12,6.24,608061.0,0.0,1.0,5.936375058281608,6.018444759548173,5.580739686126488,5.690165954481911,661799.9486479657
2003-02-13,7.1,7.1,6.55,6.65,510576.0,0.0,1.0,6.474387544362428,6.474387544362428,5.972850481066747,6.064039038029599,555699.4620291117
2003-02-12,7.18,7.25,6.75,6.85,311748.0,0.0,1.0,6.54733838993271,6.6111703798067065,6.155227594992452,6.2464161519553025,339299.5281577111
2003-02-11,7.0,7.3,6.9,7.2,474651.0,0.0,1.0,6.3831989873995765,6.656764658288132,6.292010430436728,6.565576101325281,516599.4981189478
2003-02-10,6.96,7.064,6.81,6.9,447547.0,0.0,1.0,6.346723564614438,6.441559663855803,6.209940729170161,6.292010430436728,487100.1126820353
2003-02-07,7.42,7.44,6.9,7.23,680371.0,0.0,1.0,6.766190926643553,6.784428638036124,6.292010430436728,6.592932668414138,740500.5301467533
2003-02-06,7.41,7.55,7.25,7.55,446444.0,0.0,1.0,6.7570720709472685,6.88473605069526,6.6111703798067065,6.88473605069526,485899.63223129313
2003-02-05,7.25,7.43,6.82,7.35,725759.0,0.0,1.0,6.6111703798067065,6.775309782339837,6.219059584866447,6.702358936769558,789899.8109248887
2003-02-04,6.97,7.57,6.53,7.18,1908805.0,0.0,1.0,6.355842420310722,6.90297376208783,5.954612769674179,6.54733838993271,2077500.5319844226
2003-02-03,6.34,6.95,6.32,6.93,1197654.0,0.0,1.0,5.7813545114447615,6.3376047089181515,5.763116800052191,6.319366997525583,1303499.740483324
2003-01-31,5.94,6.3,5.87,6.2589999999999995,726127.0,0.0,1.0,5.416600283593357,5.74487908865962,5.352768293719361,5.707491780304853,790300.3338676569
2003-01-30,5.8,5.92,5.75,5.92,197450.0,0.0,1.0,5.2889363038453645,5.398362572200786,5.2433420253639405,5.398362572200786,214900.14959114435
2003-01-29,5.86,5.87,5.77,5.789,123670.0,0.0,1.0,5.343649438023076,5.352768293719361,5.261579736756509,5.278905562579451,134599.65307640829
2003-01-28,5.86,5.87,5.77,5.789,208567.0,0.0,1.0,5.343649438023076,5.352768293719361,5.261579736756509,5.278905562579451,226999.64294644818
2003-01-27,5.58,5.84,5.57,5.775,242747.0,0.0,1.0,5.088321478527091,5.325411726630505,5.079202622830809,5.2661391646046525,264200.3880111497
2003-01-24,5.93,5.94,5.59,5.65,425312.0,0.0,1.0,5.407481427897072,5.416600283593357,5.097440334223378,5.152153468401089,462900.0375938657
2003-01-23,5.25,5.4,5.2,5.361000000000001,60549.0,0.0,1.0,4.787399240549684,4.9241820759939605,4.741804962068258,4.8886185387784495,65900.17299363988
2003-01-22,5.5,5.5,5.16,5.3,99690.0,0.0,1.0,5.015370632956812,5.015370632956812,4.7053295392831185,4.832993519031109,108500.35914277627
2003-01-21,5.35,5.65,5.1,5.5,247800.0,0.0,1.0,4.878587797512536,5.152153468401089,4.650616405105406,5.015370632956812,269699.95983127656
2003-01-17,5.5,5.5360000000000005,5.35,5.36,108234.0,0.0,1.0,5.015370632956812,5.048198513463436,4.878587797512536,4.88770665320882,117799.4570313898
2003-01-16,5.49,5.5,5.43,5.47,31699.0,0.0,1.0,5.006251777260528,5.015370632956812,4.9515386430828165,4.988014065867956,34500.48033370313
2003-01-15,5.47,5.53,5.45,5.45,43275.0,0.0,1.0,4.988014065867956,5.042727200045666,4.969776354475386,4.969776354475386,47099.53898990514
2003-01-14,5.49,5.5,5.46,5.48,62295.0,0.0,1.0,5.006251777260528,5.015370632956812,4.978895210171671,4.9971329215642415,67800.48021666415
2003-01-13,5.46,5.5489999999999995,5.43,5.5,94544.0,0.0,1.0,4.978895210171671,5.0600530258686085,4.9515386430828165,5.015370632956812,102899.56820939553
2003-01-10,5.41,5.5,5.41,5.48,101711.0,0.0,1.0,4.933300931690246,5.015370632956812,4.933300931690246,4.9971329215642415,110699.97019531467
2003-01-09,5.535,5.54,5.388999999999999,5.49,60457.0,0.0,1.0,5.0472866278938096,5.051846055741952,4.9141513347280465,5.006251777260528,65800.04225794789
2003-01-08,5.4110000000000005,5.518,5.35,5.41,24624.0,0.0,1.0,4.934212817259874,5.031784573210125,4.878587797512536,4.933300931690246,26800.209083476006
2003-01-07,5.42,5.501,5.42,5.496,21592.0,0.0,1.0,4.94241978738653,5.016282518526442,4.94241978738653,5.011723090678298,23500.248315887504
2003-01-06,5.32,5.5360000000000005,5.32,5.48,111910.0,0.0,1.0,4.85123123042368,5.048198513463436,4.85123123042368,4.9971329215642415,121800.33294882227
2003-01-03,5.5,5.6,5.1,5.5,42357.0,0.0,1.0,5.015370632956812,5.106559189919662,4.650616405105406,5.015370632956812,46100.40838810889
2003-01-02,5.5,5.54,5.45,5.47,47042.0,0.0,1.0,5.015370632956812,5.051846055741952,4.969776354475386,4.988014065867956,51199.457265467776
2002-12-31,5.318,5.54,5.25,5.49,82049.0,0.0,1.0,4.849407459284421,5.051846055741952,4.787399240549684,5.006251777260528,89300.29057383539
2002-12-30,5.44,5.45,5.21,5.36,31331.0,0.0,1.0,4.960657498779101,4.969776354475386,4.7509238177645425,4.88770665320882,34099.95739093514
2002-12-27,5.45,5.45,5.27,5.34,22970.0,0.0,1.0,4.969776354475386,4.969776354475386,4.805636951942254,4.8694689418162485,25000.03259614376
2002-12-26,5.39,5.45,5.25,5.45,21592.0,0.0,1.0,4.915063220297674,4.969776354475386,4.787399240549684,4.969776354475386,23500.248315887504
2002-12-24,5.43,5.44,5.25,5.39,24440.0,0.0,1.0,4.9515386430828165,4.960657498779101,4.787399240549684,4.915063220297674,26599.947612092008
2002-12-23,5.25,5.42,5.199,5.36,42081.0,0.0,1.0,4.787399240549684,4.94241978738653,4.7408930764986295,4.88770665320882,45800.016181032894
2002-12-20,5.19,5.27,5.1,5.14,23613.0,0.0,1.0,4.732686106371974,4.805636951942254,4.650616405105406,4.687091827890547,25699.859368425878
2002-12-19,5.36,5.42,5.1,5.14,73320.0,0.0,1.0,4.88770665320882,4.94241978738653,4.650616405105406,4.687091827890547,79799.84283627603
2002-12-18,5.4,5.457000000000001,5.24,5.369,59906.0,0.0,1.0,4.9241820759939605,4.976159553462786,4.778280384853399,4.895913623335477,65200.346221357766
2002-12-17,5.0,5.45,4.99,5.3,53658.0,0.0,1.0,4.5594278481425565,4.969776354475386,4.550308992446272,4.832993519031109,58400.163214796776
2002-12-16,5.01,5.15,4.92,5.1,81865.0,0.0,1.0,4.568546703838841,4.696210683586833,4.4864770025722756,4.650616405105406,89100.0291024514
2002-12-13,5.15,5.15,4.85,5.05,151786.0,0.0,1.0,4.696210683586833,4.696210683586833,4.422645012698278,4.6050221266239815,165200.47660593278
2002-12-12,5.33,5.33,5.0,5.12,63030.0,0.0,1.0,4.860350086119965,4.860350086119965,4.5594278481425565,4.668854116497977,68600.43772463826
2002-12-11,5.34,5.529,5.15,5.25,52555.0,0.0,1.0,4.8694689418162485,5.041815314476039,4.696210683586833,4.787399240549684,57199.68276405464
2002-12-10,5.7,5.7,5.05,5.37,162536.0,0.0,1.0,5.197747746882514,5.197747746882514,4.6050221266239815,4.896825508905105,176900.53539603055
2002-12-09,5.7,5.7,5.5,5.699,52463.0,0.0,1.0,5.197747746882514,5.197747746882514,5.015370632956812,5.196835861312885,57099.55202836265
2002-12-06,5.55,5.74,5.55,5.6,43367.0,0.0,1.0,5.060964911438237,5.234223169667653,5.060964911438237,5.106559189919662,47199.66972559714
2002-12-05,5.64,5.745,5.53,5.685,145446.0,0.0,1.0,5.1430346127048026,5.238782597515797,5.042727200045666,5.184069463338086,158300.16286367975
2002-12-04,5.55,5.635,5.21,5.62,182473.0,0.0,1.0,5.060964911438237,5.13847518485666,4.7509238177645425,5.124796901312234,198599.5188470239
2002-12-03,5.75,5.75,5.5,5.66,53290.0,0.0,1.0,5.2433420253639405,5.2433420253639405,5.015370632956812,5.161272324097373,57999.640272028766
2002-12-02,5.93,5.93,5.75,5.77,60549.0,0.0,1.0,5.407481427897072,5.407481427897072,5.2433420253639405,5.261579736756509,65900.17299363988
2002-11-29,5.8,5.91,5.8,5.89,20673.0,0.0,1.0,5.2889363038453645,5.3892437165045015,5.2889363038453645,5.371006005111932,22500.02933652938
2002-11-27,5.88,5.9,5.75,5.82,55220.0,0.0,1.0,5.3618871494156455,5.380124860808216,5.2433420253639405,5.307174015237934,60100.208966437014
2002-11-26,5.85,5.88,5.73,5.88,73504.0,0.0,1.0,5.33453058232679,5.3618871494156455,5.22510431397137,5.3618871494156455,80000.10430766003
2002-11-25,5.8,5.89,5.45,5.83,104284.0,0.0,1.0,5.2889363038453645,5.371006005111932,4.969776354475386,5.3162928709342205,113500.36566200506
2002-11-22,5.57,5.93,5.57,5.75,131940.0,0.0,1.0,5.079202622830809,5.407481427897072,5.079202622830809,5.2433420253639405,143600.53551306954
2002-11-21,5.58,5.65,5.5,5.6,98495.0,0.0,1.0,5.088321478527091,5.152153468401089,5.015370632956812,5.106559189919662,107199.74795634217
2002-11-20,5.46,5.5,5.35,5.44,106948.0,0.0,1.0,4.978895210171671,5.015370632956812,4.878587797512536,4.960657498779101,116399.80348682553
2002-11-19,5.35,5.48,5.24,5.454,47502.0,0.0,1.0,4.878587797512536,4.9971329215642415,4.778280384853399,4.973423896753901,51700.110943927764
2002-11-18,5.32,5.47,5.25,5.45,113564.0,0.0,1.0,4.85123123042368,4.988014065867956,4.787399240549684,4.969776354475386,123600.50943615453
2002-11-15,5.37,5.37,5.13,5.195,91880.0,0.0,1.0,4.896825508905105,4.896825508905105,4.6779729721942624,4.737245534220116,100000.13038457502
2002-11-14,5.49,5.49,5.3,5.37,80119.0,0.0,1.0,5.006251777260528,5.006251777260528,4.832993519031109,4.896825508905105,87199.72187942715
2002-11-13,5.45,5.5,5.4,5.45,77730.0,0.0,1.0,4.969776354475386,5.015370632956812,4.9241820759939605,4.969776354475386,84599.58788412077
2002-11-12,5.45,5.45,5.36,5.41,72769.0,0.0,1.0,4.969776354475386,4.969776354475386,4.88770665320882,4.933300931690246,79200.1467996859
2002-11-11,5.5,5.5,5.25,5.41,98220.0,0.0,1.0,5.015370632956812,5.015370632956812,4.787399240549684,4.933300931690246,106900.44412682805
2002-11-08,5.56,5.56,5.33,5.479,89767.0,0.0,1.0,5.070083767134522,5.070083767134522,4.860350086119965,4.996221035994613,97700.38859634462
2002-11-07,5.65,5.74,5.3,5.49,248076.0,0.0,1.0,5.152153468401089,5.234223169667653,4.832993519031109,5.006251777260528,270000.35203835263
2002-11-06,5.0,5.6,5.0,5.55,286298.0,0.0,1.0,4.5594278481425565,5.106559189919662,4.5594278481425565,5.060964911438237,311600.31920813076
2002-11-05,4.89,5.0889999999999995,4.8,4.99,229975.0,0.0,1.0,4.45912043548342,4.640585663839494,4.377050734216853,4.550308992446272,250299.62979095173
2002-11-04,4.81,4.85,4.79,4.83,88297.0,0.0,1.0,4.3861695899131385,4.422645012698278,4.367931878520569,4.404407301305709,96100.4735803964
2002-11-01,4.68,4.8,4.65,4.78,48788.0,0.0,1.0,4.267624465861432,4.377050734216853,4.2402678987725775,4.358813022824283,53099.76448849201
2002-10-31,4.623,4.65,4.55,4.65,18100.0,0.0,1.0,4.215646988392607,4.2402678987725775,4.149079341809727,4.2402678987725775,19699.63386983901
2002-10-30,4.43,4.65,4.42,4.55,32525.0,0.0,1.0,4.0396530734543035,4.2402678987725775,4.030534217758018,4.149079341809727,35399.48019980739
2002-10-29,4.75,4.75,4.44,4.62,22511.0,0.0,1.0,4.331456455735428,4.331456455735428,4.04877192915059,4.2129113316837214,24500.46729524563
2002-10-28,4.65,4.7989999999999995,4.56,4.74,67348.0,0.0,1.0,4.2402678987725775,4.3761388486472255,4.15819819750601,4.322337600039143,73300.05203679102
2002-10-25,4.65,4.75,4.39,4.6,55679.0,0.0,1.0,4.2402678987725775,4.331456455735428,4.003177650669164,4.194673620291152,60599.774267335146
2002-10-24,4.54,4.7,4.42,4.7,150132.0,0.0,1.0,4.1399604861134405,4.285862177254002,4.030534217758018,4.285862177254002,163400.30011860054
2002-10-23,4.35,4.48,4.32,4.455,65327.0,0.0,1.0,3.966702227884024,4.08524735193573,3.9393456607951687,4.062450212695017,71100.44098425264
